timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777244195,1096266,33200,539292,82660,2912,328320,67.51258811681772
1777244201,1098550,35412,539236,82660,2912,328448,63.241736360015935
1777244207,1101850,34888,542680,82660,3392,328320,103.47305389221557
1777244214,1141366,38168,540880,82660,3388,366336,86.96337140606538
1777244220,1102798,36604,540796,82660,3460,329344,72.11403332664123
1777244227,1101646,34376,541372,82660,3412,330112,67.47178776479905
1777244233,1108094,34928,540976,82660,3412,336404,66.37274549098197
1777244239,1143842,34172,540744,82660,3412,373140,61.9885352836529
1777244246,1106462,31800,540552,82660,3412,338324,64.75656181126027
1777244252,1101710,34928,540756,82660,3412,330240,65.14605842336934
1777244258,1102482,34452,540852,82660,3412,331392,64.82181962970337
1777244265,1140218,34868,541180,82660,3412,368384,66.58720699245133
1777244271,1112282,31852,540940,82660,3396,343720,72.71255060728745
1777244278,1115858,35784,541016,82660,3000,343720,66.25225586524965
1777244284,1153330,35272,541752,82660,3000,380968,73.00564061240935
1777244290,1102982,33500,541876,82660,2988,332288,75.43859649122807
1777244297,1102506,32732,542040,82660,2988,332416,73.10372287477604
1777244303,1109530,36556,543896,82660,3396,333312,132.29603032116498
1777244309,1108742,36156,543540,82660,3364,333312,72.2652372443915
1777244316,1107698,35324,543380,82660,3316,333312,67.10084862837972
1777244322,1148178,32888,543396,82660,3316,376212,72.4213899459243
1777244329,1110762,32140,543592,82660,3316,339348,77.138905354673
1777244335,1113782,34436,544188,82660,3316,339476,77.997997997998
1777244341,1144274,34316,544228,82660,3316,370048,65.46329723225031
1777244348,1107866,32876,545356,82660,3316,333952,65.73370651739305
1777244354,1145418,33400,545392,82660,3316,370944,61.25623130608175
1777244360,1152006,31608,546284,82660,3240,378516,65.8278410225684
1777244367,1117794,34620,546144,82660,2924,341780,63.28310864393338
1777244373,1118338,34604,546172,82660,2924,342312,67.68377253814147
1777244380,1117006,33820,546160,82660,2912,341796,64.24747174301011
1777244386,1109726,33016,545720,82660,2912,335760,64.81704865299558
1777244392,1151266,36328,546840,82660,3260,372476,121.85325114336847
1777244399,1149926,34524,546692,82660,3260,372864,72.11538461538461
1777244405,1147218,32168,546388,82660,3212,372864,62.54487435181492
1777244411,1151562,34468,547280,82664,3212,374016,79.5190380761523
1777244418,1114522,34228,547216,82664,3212,337280,68.00568066544939
1777244424,1150406,32684,546980,82664,3216,374940,62.4124824964993
1777244430,1111878,31400,546984,82660,3216,337692,63.75892149088025
1777244437,1151998,34480,547032,82660,3216,374684,62.56
1777244443,1113738,33740,547044,82660,3216,337152,61.67365688036749
1777244450,1115062,34620,547488,82660,3216,337152,66.26746506986028
1777244456,1115130,34672,547768,82660,2868,337280,67.0506454816286
1777244462,1114278,34112,547604,82660,2868,337152,66.89392420292761
1777244469,1125646,37528,547744,82660,2856,344984,63.656256216431274
1777244475,1123234,34240,548620,82660,2856,344984,62.93567018522207
1777244482,1126662,36148,549792,82672,3300,344856,104.68187274909964
1777244488,1129350,37836,550844,82672,3312,344984,97.86128323006196
1777244494,1125250,35428,549224,82672,3240,344984,67.6923076923077
1777244501,1119018,34920,549268,82672,3240,339220,67.97281087564974
1777244507,1118090,34388,549000,82672,3240,339092,64.43914081145584
1777244514,1118202,34344,549336,82672,3332,338820,67.77777777777779
1777244520,1121534,37712,549184,82672,3320,338948,66.86567164179105
1777244526,1115866,32068,549288,82672,3320,338820,64.01925391095065
1777244533,1154982,33592,549632,82672,3320,376068,66.89337867573515
1777244539,1116885,32048,549692,82672,3320,339460,65.84168139854646
1777244546,1119461,34280,550164,82672,3320,339332,67.60787432889242
1777244552,1156393,33892,550580,82672,3240,376324,66.56
1777244558,1118261,32900,550432,82672,3240,339332,60.263053009167
1777244565,1125021,32988,550684,82672,3240,345752,64.47524752475248
1777244571,1131289,36432,553068,82672,3548,345880,104.19426048565121
1777244577,1127877,33632,552096,82672,3492,346264,87.08780294000795
1777244584,1164849,38640,552644,82672,3420,377756,69.826224328594
1777244590,1124021,35080,552116,82672,3420,341016,64.77861986437973
1777244597,1124201,33848,553660,82672,3420,340884,67.45283018867924
1777244603,1125281,34560,554168,82672,3420,340744,65.48213216210821
1777244609,1124513,33668,554288,82676,3420,340744,63.88614350662186
1777244616,1128217,36628,554908,82672,3420,340868,65.05494505494505
1777244622,1124829,33460,554816,82672,3420,340740,60.425362750944146
1777244629,1125189,34088,554632,82672,3344,340740,62.30677764565993
1777244635,1127397,34852,554664,82672,3344,342148,62.37288135593221
1777244641,1124921,33252,554352,82672,2948,342020,64.30146321908198
1777244648,1125877,33732,554724,82672,2936,342148,68.1458003169572
1777244654,1129377,35868,554832,82672,2860,343488,67.98732171156894
1777244661,1125178,30308,555820,82672,3372,343096,104.05727923627686
1777244667,1120010,25332,555572,82672,3276,343224,80.88799192734612
1777244673,1120294,25444,555848,82672,3300,343096,64.34955312810328
1777244680,1118266,23840,555768,82672,3252,342800,59.37813440320963
1777244686,1118366,23744,555584,82672,3252,343184,56.00000000000001
1777244692,1118698,23884,555776,82672,3252,343184,57.08526506752671
1777244699,1155670,23936,555832,82672,3252,380048,57.840819542947195
1777244705,1119378,23656,555788,82672,3252,344080,56.71167593328038
1777244712,1119270,23632,555704,82672,3252,344080,54.101640656262504
1777244718,1119614,23832,555464,82672,3252,344464,57.18774548311076
1777244724,1119270,23624,555200,82672,3252,344592,57.589733306597154
1777244731,1119298,23888,555188,82672,2932,344720,61.18577075098814
1777244737,1120726,23964,555384,82672,2932,345876,62.56895193065406
1777244744,1120886,23800,555728,82672,2920,345876,63.94259517640024
1777244750,1129754,27164,559896,82672,3324,346788,98.98223907403711
1777244756,1124774,24928,557156,82672,3292,346784,82.5422365245374
1777244763,1162802,25412,557752,82672,3376,383648,74.6280659429031
1777244769,1160922,23788,557680,82672,3328,383512,62.87089013632718
1777244775,1160394,23444,557632,82672,3328,383380,59.76827806632041
1777244782,1124674,23696,558136,82672,3328,346904,57.82747603833865
1777244788,1124234,23568,557824,82672,3328,346904,55.94739988045427
1777244795,1124186,23576,557896,82672,3328,346776,58.626198083067095
1777244801,1161466,23764,557996,82672,3328,383768,56.76907829534193
1777244807,1124498,23776,558016,82672,3328,346772,57.670682730923694
1777244814,1161014,23544,557980,82672,3252,383640,58.94405043341213
1777244820,1161614,23948,558160,82672,3264,383636,58.8469184890656
1777244826,1124358,23644,558092,82672,3252,346772,62.988415472216765
1777244833,1124806,23748,558304,82672,3252,346904,64.35861516910147
1777244839,1132374,27888,560880,82672,3464,347540,101.92989365892085
1777244846,1128610,26316,558624,82672,3380,347672,81.4621409921671
1777244852,1171726,26612,558184,82672,3476,390828,70.64439140811456
1777244859,1134902,25264,558696,82672,3428,354888,67.64589122667726
1777244865,1171706,25344,558432,82672,3428,391880,65.07936507936508
1777244871,1129210,25428,559008,82672,3428,348724,61.13328012769353
1777244878,1129450,25368,559268,82672,3348,348852,65.2572796170722
1777244884,1130130,25644,559252,82672,3348,349268,64.99001996007983
1777244890,1168170,25512,559796,82672,3348,386900,71.44573488185823
1777244897,1132966,26508,560456,82672,3348,350036,68.5442284807616
1777244903,1169026,25060,560688,82672,3348,387312,64.51612903225806
1777244910,1131418,24864,560392,82672,3012,350576,65.35792187190165
1777244916,1132222,24968,559644,82672,3012,352020,65.63614744351962
1777244923,1132014,24948,559484,82672,3000,352016,65.43283582089552
1777244929,1137158,28256,560220,82672,3948,352148,67.34816596512327
1777244935,1181082,34204,562180,82672,3216,388880,122.48956054881685
1777244942,1182814,35024,563012,82672,3296,388880,74.56956263605778
1777244948,1180850,32920,563068,82672,3248,389012,65.0367720135162
1777244954,1142550,31852,562832,82672,3248,352016,68.75247524752474
1777244961,1154002,36612,563228,82672,3248,358312,67.61012557305163
1777244967,1152234,34860,563340,82672,3248,358184,61.868787276341955
1777244974,1189478,35112,563472,82672,3248,395044,66.64015904572564
1777244980,1148914,37224,563692,82672,3248,352148,61.868787276341955
1777244986,1185902,35892,564508,82672,3248,389652,65.8879429815878
1777244993,1189294,38940,564724,82672,3248,389780,63.54768066892296
1777244999,1149814,36140,565384,82672,2932,352788,65.65636685691793
1777245006,1147314,33560,565472,82672,2932,352784,62.19754065846887
1777245012,1151186,36040,565760,82672,3124,353688,64.70588235294117
1777245018,1153402,35432,567836,82672,3460,354072,84.9287577764399
1777245025,1150814,33740,566888,82672,3368,354200,106.88902124280327
1777245031,1154002,36596,567256,82672,3468,354068,72.79936558287073
1777245038,1151266,34464,566444,82672,3420,354324,64.31683168316832
1777245044,1153286,36360,566436,82672,3420,354456,61.53846153846154
1777245050,1186946,33332,566392,82672,3420,391188,68.29268292682927
1777245057,1153054,36188,566376,82672,3420,354456,63.961430293290476
1777245063,1196118,36068,566276,82672,3420,397740,63.023534104507384
1777245069,1194794,35016,566224,82672,3340,397608,64.25196850393701
1777245076,1160210,35852,567024,82672,3340,361388,66.83906902725283
1777245082,1160390,35872,567056,82672,3340,361516,65.89733386390768
1777245089,1157686,33272,566952,82672,3340,361516,68.53932584269663
1777245095,1159322,34472,566928,82672,2944,362412,65.03287507471607
1777245101,1150954,32568,566780,82672,2932,356116,67.34980912196103
1777245108,1133054,34428,553216,82672,3024,349820,68.72037914691943
1777245114,1100526,37492,547300,82672,3360,319780,105.7944679991924
1777245121,1100086,37496,548084,82672,3396,318500,95.15488482922954
1777245127,1061146,37108,547620,82672,3324,280484,66.87948922585794
1777245133,1097002,36468,547384,82672,3324,317220,66.40127388535032
1777245140,1056902,33360,547256,82672,3324,280356,67.67999999999999
1777245146,1059382,35964,547004,82672,3324,280484,65.95152959872864
1777245152,1056590,34292,546936,82672,3324,279432,70.62574730968514
1777245159,1066442,37432,547356,82672,3324,285724,64.38985420411424
1777245165,1064602,35032,548044,82672,3324,285596,66.24505928853755
1777245172,1064562,34784,548524,82672,3324,285324,66.11967180308184
1777245178,1058578,34968,548392,82672,3324,279288,63.19968241365621
1777245184,1094150,34416,548212,82672,2932,316024,64.92985971943888
1777245191,1066502,34876,548644,82672,2920,287504,65.81972171808832
1777245197,1104058,35240,549100,82672,2920,324240,64.33845539812413
1777245204,1108182,37316,550752,82672,3304,324240,103.06748466257669
1777245210,1071670,37592,550700,82672,3272,287504,81.67164179104478
1777245216,1060218,25664,551280,82672,3300,287376,65.5606636018389
1777245223,1061966,23928,552636,82672,3252,289552,59.52239984211565
1777245229,1096718,23592,553040,82672,3252,324240,57.28155339805825
1777245235,1059970,23688,553072,82672,3252,287376,56.77830940988836
1777245242,1096966,23788,552976,82672,3252,324368,58.16164817749604
1777245248,1059538,23704,552624,82672,3252,287376,58.66772089345721
1777245255,1059186,23536,552440,82672,3252,287376,58.31181727904667
1777245261,1059790,23756,552696,82672,3252,287504,54.29141716566866
1777245267,1059334,23612,552512,82672,3252,287376,57.58848230353929
1777245274,1096502,23908,552868,82672,2936,324240,60.199600798403196
1777245280,1059926,24216,552528,82672,3128,287504,56.80285600952003
1777245287,1059678,23948,552688,82672,3116,287376,63.404002377650095
1777245293,1101386,27444,553580,82672,3412,324368,104.41029734583915
1777245299,1099098,25252,553556,82672,3444,324240,82.10862619808307
1777245306,1098782,25776,553972,82672,3468,322960,70.0672202451562
1777245312,1060290,24272,553888,82672,3420,286096,61.42742582197273
1777245318,1059918,23924,553868,82672,3420,286096,66.05504587155964
1777245325,1097534,24216,554200,82672,3420,323088,62.65351318703443
1777245331,1059730,23864,553740,82672,3420,286096,61.88466947960619
1777245338,1059470,23688,553656,82672,3420,286096,65.54522066099346
1777245344,1060102,24088,553760,82672,3420,286224,64.42520636198913
1777245350,1059634,23904,553628,82672,3404,286096,59.09451945988881
1777245357,1059554,23728,553724,82672,3404,286096,60.19108280254777
1777245363,1059066,23740,553352,82672,3172,286224,57.709076496234644
1777245370,1096146,23888,553724,82672,3012,322960,64.51612903225806
1777245376,1059766,23860,554108,82672,3012,286224,68.89419252187749
1777245382,1065354,27524,555760,82672,3408,286096,101.71767028627838
1777245389,1062266,25148,555048,82672,3376,286096,89.15566226490597
1777245395,1063034,25644,555292,82672,3404,286096,65.73370651739305
1777245402,1061054,24132,554872,82672,3356,286096,61.96734368777379
1777245408,1098570,24500,555032,82672,3356,323088,64.52376257148491
1777245414,1060574,23656,555100,82672,3356,286096,63.46153846153846
1777245421,1066806,23848,554976,82672,3356,292260,62.48748247546565
1777245427,1066550,23732,554836,82672,3356,292260,54.339622641509436
1777245433,1103538,23696,554996,82672,3356,329124,61.16989419045717
1777245440,1060022,24292,555176,82672,3252,284944,59.96430696014278
1777245446,1059390,23992,554972,82672,3252,284816,57.7054450472172
1777245453,1095958,24024,554996,82672,2932,321680,61.124307205067296
1777245459,1059626,24220,555204,82672,2932,284944,57.699185376515004
1777245465,1059810,24040,555716,82672,2920,284816,57.994041708043696
1777245472,1065550,27272,557216,82672,3380,285344,98.41017488076311
1777245478,1061830,25268,555832,82672,3284,285084,79.96807661612131
1777245485,1062334,25548,556028,82672,3312,285084,66.42541214314434
1777245491,1097766,24164,555900,82672,3264,322076,59.64421347191685
1777245497,1059910,23808,555664,82672,3264,284816,59.630292188431724
1777245504,1059710,23708,555564,82672,3264,284816,63.32076968855386
1777245510,1060190,23848,555776,82672,3264,284944,60.926625571684234
1777245517,1059566,23656,555472,82672,3264,284816,61.309290474323795
1777245523,1060086,23924,555596,82672,3264,284944,60.215053763440864
1777245529,1061194,23692,557064,82672,3264,284816,66.1569416498994
1777245536,1062906,23872,557400,82672,3252,286024,65.87477350513389
1777245542,1063050,23912,557464,82672,3172,286152,59.10081204198852
1777245548,1062194,23844,557068,82672,2932,286024,60.0715137067938
1777245555,1098778,24224,557372,82672,2920,321944,64.34747637241102
1777245561,1066058,27144,557308,82672,4148,285080,69.65572457966374
1777245567,1065210,25884,559216,82672,3548,284176,123.5305837816298
1777245574,1065790,25980,559484,82672,3636,284304,69.71153846153845
1777245580,1062970,24076,558652,82672,3680,284176,63.04950495049505
1777245587,1062494,23668,558600,82672,3668,284176,61.868787276341955
1777245593,1063162,23992,558816,82672,3668,284304,60.39231226471171
1777245599,1099018,23644,558284,82672,3668,321040,64.8347272003186
1777245606,1062750,24076,558320,82672,3668,284304,64.2544731610338
1777245612,1062230,23812,558192,82672,3668,284176,64.33845539812413
1777245619,1062954,24412,558316,82672,3668,284176,61.15965051628276
1777245625,1064086,25100,558824,82672,3484,284304,58.59872611464968
1777245631,1100598,25000,558696,82672,3484,321040,58.74901029295329
1777245638,1063598,24832,559036,82672,3084,284304,58.397626112759646
