timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777134421,764804,34320,347300,78260,3052,283844,83.95849960095771
1777134427,762028,32180,346532,78260,3052,283972,80.06417970316888
1777134434,761204,31720,346168,78260,3052,283972,82.24899598393574
1777134440,808596,32188,348028,78264,3052,329028,81.16857481247533
1777134446,760192,31720,345144,78248,3052,283972,82.19289340101523
1777134452,760384,31764,345320,78248,3032,283972,79.03850071297617
1777134459,767570,39168,348288,78252,3060,280764,106.89170182841067
1777134465,798650,34236,339112,78252,3060,325948,86.8943606036537
1777134472,771726,39132,354984,78252,3060,278220,106.41330166270784
1777134478,804034,33600,346824,78252,3060,324220,79.9519327057881
1777134484,801730,31872,346380,78252,3060,324092,76.91082802547771
1777134491,801542,31688,346248,78252,3060,324220,77.73795300677021
1777134497,755206,31648,346200,78252,3060,277972,81.49654331028874
1777134503,755682,31740,346364,78252,3032,278228,79.79087070178966
1777134509,755838,31924,346336,78252,3032,278228,76.500508646999
1777134516,755834,31908,346604,78252,3032,277972,72.1245199110572
1777134522,802370,33068,346668,78252,3032,323284,93.34415584415584
1777134528,819600,32712,347500,78252,2952,340096,92.5999208547685
1777134535,819572,32356,349748,78252,2952,338176,97.61662253004685
1777134541,770308,32656,350612,78252,2976,287724,89.42793612290278
1777134547,779004,32556,351836,78252,2976,295296,92.66036597627186
1777134554,824208,32188,351840,78252,2976,340864,82.11812627291243
1777134560,832166,40008,351872,78244,3084,340864,110.58870805706249
1777134566,808026,34268,339724,78244,3084,334604,75.60927283534772
1777134573,761686,32688,340024,78244,3084,289548,76.95099818511797
1777134579,761430,32444,340140,78244,3084,289420,91.01991060544495
1777134585,781302,37644,348068,78244,3084,296104,116.04888799839712
1777134591,881114,37364,349372,78244,3084,394892,99.47432268499797
1777134598,822158,31828,347432,78244,3084,343416,86.18342010412495
1777134604,827906,31488,347252,78244,3060,349708,81.28772635814889
1777134611,828074,31564,347216,78244,3060,349836,83.4639175257732
1777134617,821698,31644,346920,78244,3060,343672,76.64862697935459
1777134623,822242,31976,347036,78244,3032,343800,81.02481985588472
1777134629,777222,31712,347464,78244,3032,298616,78.27819848545236
1777134636,775290,31836,346692,78244,3068,297296,84.32083837162435
1777134642,820282,31748,346716,78244,3068,342352,86.65067945643486
1777134649,775122,31672,346544,78244,2988,297552,91.1169039502707
1777134655,821338,31560,347004,78248,2988,343416,86.8054152354011
1777134661,778366,32076,348316,78244,2988,298616,89.28716904276985
1777134667,868862,31864,348912,78244,2988,388728,78.02131510154837
1777134674,829794,31808,349048,78244,2988,349580,82.9975825946817
1777134680,783402,30996,348396,78244,2988,304652,82.92779426310584
1777134687,781184,30024,348160,78244,2988,303588,77.07588398887565
1777134693,775916,29676,349532,78244,2988,297296,79.04191616766467
1777134699,821462,29852,349772,78244,2988,342480,80.27513655674692
1777134706,820998,29724,349436,78244,2988,342480,86.67476711219118
1777134712,776682,29664,350488,78248,2988,297168,82.9782998208242
1777134718,821650,29800,350136,78248,2988,342352,78.62368993474392
1777134725,775698,29584,349328,78248,2988,297424,82.43107265043268
1777134731,775430,29676,349096,78248,2988,297296,79.39418094858509
1777134737,782014,29648,349416,78248,2988,303588,84.6169314297205
1777134744,783122,29596,349384,78248,2988,304780,85.20614389652384
1777134750,828550,29808,349672,78244,2988,349708,89.30383600568297
1777134756,778458,29720,350880,78248,2988,298488,80.32388663967612
1777134763,778154,29732,350308,78248,2988,298744,81.58640226628894
1777134769,777934,29564,350364,78256,2988,298616,74.43352717064367
1777134775,823142,29684,350396,78256,2988,343672,83.01736180403113
1777134782,778598,29720,350872,78256,2988,298616,87.95811518324608
1777134788,776922,29644,350720,78256,2988,297168,92.70248596631917
1777134794,823090,30216,351004,78256,2988,342480,80.42501021659174
1777134801,776846,29636,350396,78256,2988,297424,79.58283192940233
1777134807,822010,29908,350484,78256,2988,342224,85.6396866840731
1777134813,828102,29860,350332,78256,2988,348516,90.60509554140127
1777134820,782558,29932,349772,78256,2988,303460,91.88434695912264
1777134826,828454,29904,350836,78256,2836,348516,88.12060301507537
1777134832,823022,29844,351628,78256,2836,342352,86.67596096395141
1777134839,778650,29912,352116,78256,2836,297424,85.61602265830467
1777134845,778142,29748,351868,78256,2860,297296,74.81898632341111
1777134851,823240,29804,351800,78256,2860,342352,85.27100544025791
1777134858,778624,30108,351808,78256,2860,297424,80.54443554843876
1777134864,778586,30128,351932,78256,2860,297296,81.69803764517421
1777134870,778374,30032,351688,78256,2860,297424,79.03001391373485
1777134877,777982,29732,351852,78256,2860,297168,81.09412711182623
1777134883,823210,29864,351764,78256,2860,342352,80.50914876690533
1777134889,778482,30036,351784,78256,2860,297424,80.36822093255952
1777134896,778398,29928,351808,78256,2860,297424,77.7755226304039
1777134902,778710,30116,351956,78256,2836,297424,81.14786767636508
1777134908,779378,30336,352400,78256,2836,297424,76.59574468085107
1777134915,779458,30148,352668,78256,2836,297424,80.14454928729171
1777134921,779758,30172,352944,78256,2836,297424,82.05536745668194
1777134927,781426,30284,353428,78256,2836,298488,86.15635179153095
1777134934,784582,30492,355688,78256,2836,299172,85.75413428969915
1777134940,784774,30276,356092,78256,2836,299172,80.51220488195277
1777134946,791694,30352,356768,78256,2836,305336,81.42741281427412
1777134953,834902,29668,355860,78256,2836,350136,78.79508521601268
1777134959,790126,29748,355932,78244,2836,305208,82.12927756653993
1777134966,827734,29604,355856,78244,2836,343036,80.61638280616383
1777134972,796066,29532,350680,78244,2836,316616,83.56750152718388
1777134978,750462,29688,352404,78244,2836,269132,87.41510187774671
1777134984,794270,29720,352148,78244,2836,313164,78.25736183945139
1777134991,748490,29528,351868,78248,2836,267852,80.75913587724611
1777134997,747582,29620,351872,78248,2836,266848,78.28162291169451
1777135003,753786,29756,351644,78248,2836,273140,78.948432760364
1777135010,798678,29736,351756,78244,2836,317940,91.03337354242059
1777135016,800486,29876,354460,78244,2860,316880,100.14247913698351
1777135022,748184,29892,355340,78260,2860,263612,86.29971876255524
1777135029,786416,29628,354944,78260,2860,302504,77.66196607398325
1777135035,741832,29944,355100,78260,2860,257448,76.28282828282829
1777135041,741020,29604,354756,78260,2860,257320,80.12846246487354
1777135048,741240,29800,354512,78260,2860,257588,81.09719737626713
1777135054,741532,29744,354728,78260,2860,257716,81.90630048465266
1777135060,787040,29844,355080,78260,2860,302772,78.70942043417645
1777135067,742430,29616,355948,78260,2860,257576,87.46968472109944
1777135073,744982,30724,356920,78260,2860,258048,86.21107966033158
1777135079,749726,29884,356364,78260,2836,264212,81.32045088566827
1777135086,749166,29728,355828,78264,2836,264340,74.08597830453998
1777135092,748654,29504,355796,78260,2836,264084,78.26263446316217
1777135098,742850,29772,355760,78260,2836,258048,79.03001391373485
1777135105,749046,29724,355712,78260,2836,264340,76.25957275292221
1777135111,748938,29872,355712,78260,2836,264084,81.04733131923464
1777135117,749970,30052,356436,78260,2836,264212,90.843081887858
1777135123,749158,29848,355700,78260,2836,264340,85.66801619433198
1777135130,742306,29916,355328,78260,2836,257792,87.04494610534879
1777135136,742494,30064,355240,78260,2836,257920,83.16511909568027
1777135142,742990,30068,355604,78260,2836,258048,77.63105242096839
1777135149,742482,29780,355640,78260,2836,257792,78.78058563979141
1777135155,742802,29896,355588,78260,2836,258048,81.35320177204994
1777135161,742966,29944,355576,78260,2836,258176,77.86474011639575
1777135168,742822,29864,355512,78260,2836,258176,78.23087847433557
1777135174,743022,29988,355588,78260,2836,258176,83.63419956357866
1777135180,742944,30028,355416,78260,2836,258176,78.07209719179447
1777135187,787788,29936,355552,78260,2836,302976,83.03677342823251
1777135193,742932,29912,355648,78260,2836,258048,88.62082830719743
1777135199,788980,30532,355892,78260,2836,303232,83.14833501513623
1777135206,787456,29760,355396,78260,2836,302976,81.96918150890534
1777135212,743112,29752,355988,78260,2836,258048,90.5630134241635
1777135218,749196,29792,355740,78260,2836,264340,82.79742765273312
1777135225,794180,29656,355800,78260,2836,309396,81.21580547112463
1777135231,749684,30020,356124,78260,2836,264212,79.3929712460064
1777135237,743052,29740,355808,78260,2836,258176,74.25485097019404
1777135244,742352,29696,355408,78260,2836,257920,79.3096528195866
1777135250,742608,29736,355496,78260,2836,258048,79.98393896807869
1777135256,742560,29800,355252,78260,2836,258176,79.77617905675459
1777135263,742604,30000,355352,78260,2836,257920,82.63136782992379
1777135269,788158,29964,355544,78260,2836,303372,84.56727859592496
1777135275,803614,30472,356112,78260,2836,317752,92.45663574021783
1777135282,757814,29928,356040,78260,2836,272568,92.7960927960928
1777135288,757766,29836,356224,78260,2836,272428,91.62995594713657
1777135295,843862,29944,356420,78260,2836,358220,87.95302692852805
1777135301,754294,30232,356804,78260,2836,267980,82.27571115973743
1777135307,753786,29932,356468,78260,2836,268108,79.7752808988764
1777135314,798358,29936,355980,78260,2836,313164,80.42242079610074
1777135320,798922,30048,356664,78260,2860,312908,85.01228501228502
1777135326,755410,30060,357300,78260,2860,268748,84.71148126115408
1777135332,756030,29940,357912,78260,2860,268876,87.22538649308382
1777135339,800686,29740,357840,78260,2860,313804,87.56778469572203
1777135345,757874,29872,359312,78260,2860,269388,84.33931484502448
1777135351,757600,29920,359232,78260,2860,269092,76.52733118971061
1777135358,757368,29896,358864,78260,2884,269220,90.29638652050345
1777135364,757180,29756,358816,78260,2884,269220,85.55194805194806
1777135370,757166,29816,358796,78260,2884,269220,80.58017727639
1777135377,757034,29980,358396,78260,2860,269348,78.5513078470825
1777135383,756786,29800,358328,78260,2860,269348,76.28243814121906
1777135389,757510,29752,358972,78260,2860,269476,73.49879903923139
1777135396,757650,29836,358900,78260,2860,269604,80.2937576499388
1777135402,758502,29712,359104,78260,2860,270372,87.50249950009999
1777135408,759086,29756,359260,78260,2860,270756,86.49077563975402
1777135415,760246,29696,359840,78260,2860,271396,77.01913393756294
1777135421,763302,29896,360904,78260,2860,273188,87.18156085725839
1777135427,771178,29876,361440,78260,2860,280544,82.4476650563607
1777135433,771150,29756,361532,78260,2860,280544,78.98652724713453
1777135440,809830,29740,361336,78260,2860,319436,81.13395887402676
1777135446,764070,29912,360460,78260,2860,274380,79.10507391130643
1777135452,763402,29800,360712,78260,2860,273572,77.17041800643086
1777135459,762890,29644,360612,78260,2860,273316,79.62925649808584
1777135465,763198,29840,360596,78260,2860,273444,78.08
1777135471,808714,29892,360620,78260,2860,318884,90.48473967684022
1777135478,765494,29692,361504,78260,2860,274980,87.73471833799441
1777135484,766018,29712,361872,78260,2860,275108,86.76261909588486
1777135490,817406,29788,361708,78260,2860,326584,97.37585789261203
1777135497,773454,29972,362628,78260,2860,281528,84.36363636363636
1777135503,776090,30052,364032,78260,2860,282680,85.68600277172837
1777135509,815242,30164,364052,78260,2860,321700,74.11530815109344
1777135516,769488,29640,363820,78264,2860,276644,76.96038803556992
1777135522,769264,29568,363796,78264,2860,276516,78.57872166632632
1777135528,769364,29676,363788,78264,2860,276516,75.80481878922859
1777135535,769332,29612,363676,78256,2860,276644,83.88911209321013
1777135541,771540,29884,364460,78256,2860,277796,79.52
1777135547,771400,29744,364332,78256,2860,277924,75.39936102236422
1777135554,770960,29700,364192,78256,2860,277668,74.70505898820235
1777135560,777396,29752,364284,78256,2860,283960,78.66478986527247
1777135566,825006,29796,365696,78256,2860,330168,77.43496672716273
1777135573,779290,29636,365196,78256,2860,285112,77.58346581875993
1777135579,871250,29716,365768,78256,2860,376420,80.16064257028113
1777135585,783302,29804,365796,78256,2860,288356,76.16012746464847
1777135592,774486,29804,365448,78256,2860,279888,76.92307692307693
1777135598,774706,29536,365808,78256,2860,280016,78.50692354003613
1777135604,776542,29732,366296,78256,2860,281168,77.19157472417251
1777135611,774986,29668,366256,78256,2860,279716,85.82866293034428
1777135617,777146,29828,365936,78256,2884,282008,81.61616161616162
1777135623,828222,29612,365880,78256,2884,333356,80.8623144193614
1777135630,782794,29528,365848,78256,2884,288044,78.00527062639368
1777135636,783122,29720,365856,78256,2884,288172,81.24750099960016
1777135642,777238,29956,365900,78256,2884,282008,82.26551516368748
1777135649,821630,29808,365256,78256,2884,327192,75.31112003211562
1777135655,776710,29904,365396,78256,2884,282032,82.66397578203835
1777135661,822150,29984,365700,78256,2884,327088,89.27582113177681
1777135668,778210,30324,366476,78256,2884,282032,90.82125603864735
1777135674,782598,30272,367052,78256,2884,285896,91.97051205419406
1777135681,784926,31444,368104,78256,2860,286024,86.8068068068068
1777135687,827660,30288,367012,78256,2860,330952,76.68810289389067
1777135693,788648,29988,367060,78256,2860,292188,82.5040128410915
1777135700,788108,29752,366756,78256,2860,292188,90.70366699702676
1777135706,788240,29812,366956,78256,2860,292060,84.09227683049147
1777135712,788592,29956,367164,78256,2860,292060,81.84019370460048
1777135719,781464,29888,366140,78256,2860,286024,73.92262978552816
1777135725,781628,29912,366280,78256,2860,286024,79.2604501607717
1777135731,781348,29760,366280,78256,2860,285896,77.3467336683417
1777135738,782072,30028,366604,78256,2860,286024,81.74017162243065
1777135744,781538,29904,366376,78256,2860,285896,78.93163244967111
1777135750,782658,30424,366976,78256,2860,285896,76.86084142394822
1777135757,832958,29892,366460,78256,2860,337244,76.51469098277609
1777135763,789990,31560,367004,78256,2860,292060,79.84
1777135769,790302,31628,367248,78256,2860,292060,76.19047619047619
1777135776,791270,31968,367748,78256,2860,292188,77.56500705502923
1777135782,840458,33092,368784,78256,2860,339208,81.34786917740337
1777135788,796722,32836,370360,78256,2860,294152,81.25371950009918
1777135795,793278,32484,371256,78256,2860,290164,83.74129353233832
1777135801,840430,32588,371236,78256,2860,337232,81.8344965104686
1777135807,794502,32212,370484,78256,2860,292432,76.27494456762749
1777135814,799330,31656,373564,78244,2860,294736,81.89863234111023
1777135820,799934,32088,373608,78244,2860,294864,73.78718307047315
1777135826,800962,32176,374400,78244,2860,294992,76.93535514764565
1777135833,846114,32360,374568,78244,2860,339792,86.96696696696696
