timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1780121429,1012441,32992,526248,90620,4156,337360,80.88204701477014
1780121435,991853,32876,526276,90620,4144,316880,77.45180217937971
1780121441,992465,33444,526308,90620,4148,316880,80.16842105263157
1780121447,995149,34412,527928,90620,4364,316752,85.49747048903879
1780121453,1000289,39388,528076,90620,4348,316752,83.7072761585238
1780121459,1000825,38964,528404,90620,4956,316752,166.56842105263158
1780121465,1016109,34456,527800,90620,4752,337360,78.18791946308725
1780121471,994165,33716,527448,90620,4496,316880,79.20133111480865
1780121477,994841,34244,527600,90620,4496,316880,77.9547359597653
1780121483,994997,34308,527692,90620,4496,316880,81.93979933110369
1780121495,995433,34300,527924,90620,4568,317008,82.14063472308649
1780121501,995937,34984,527800,90620,4600,316880,82.91457286432161
1780121507,994537,34596,527724,90620,4608,315928,78.73015873015873
1780121513,998013,39188,527780,90620,4616,314744,87.00445198219207
1780121519,991452,33808,527196,90620,3948,314872,80.53691275167785
1780121525,1011772,33924,527076,90620,3936,335224,81.57453936348409
1780121531,990924,33668,526964,90620,3936,314744,79.1693155329519
1780121537,996360,35468,528052,90620,4172,317036,91.61588569027107
1780121543,994065,33840,527104,90700,4208,316908,82.12992545260916
1780121549,1000633,38496,528384,90700,4816,316908,157.9282530248355
1780121555,995041,33920,527708,90700,4612,316780,79.11537659086167
1780121561,994353,33008,527680,90700,4612,317036,80.30495552731894
1780121567,1016465,34016,528432,90700,4612,337388,84.27225130890052
1780121573,999253,37992,528916,90700,4620,315704,88.23652757391487
1780121579,993337,33596,528356,90700,4620,314744,80.40370058873002
1780121591,995461,33188,528716,90700,4620,316920,81.33869942808727
1780121597,993473,33396,528568,90700,4620,314872,79.14303717706365
1780121603,993457,33560,528512,90704,4620,314744,83.84353741496598
1780121609,993437,33808,528548,90704,3956,315160,82.06419131529263
1780121615,992753,33120,528448,90704,3944,315288,80.47039059218815
1780121621,992229,32604,528440,90700,3944,315288,78.26449728827701
1780121627,994569,34012,529328,90700,4132,315160,91.03101424979045
1780121633,999801,39092,529260,90700,4176,315288,84.84081804764917
1780121639,1003665,39640,532128,90700,4852,315020,172.30507030251385
1780121645,996905,35652,529844,90700,4648,314744,78.71349978840458
1780121651,998073,34820,530360,90700,4648,316232,82.35543317093837
1780121657,1010729,34772,530248,90700,4740,328960,83.84204909284952
1780121663,1011749,35120,530804,90700,4728,329088,85.94075928243637
1780121669,1010173,34820,530984,90700,4728,327632,80.85106382978722
1780121675,989549,34824,530836,90700,4728,307152,80.5514936285774
1780121687,993205,34664,530536,90700,4728,311264,80.94634558512885
1780121693,1019361,39484,531380,90700,4736,331744,88.58718710224862
1780121699,1013625,35120,530796,90700,4244,331488,82.53164556962025
1780121705,993261,35816,530092,90700,4244,311136,89.36079847101296
1780121711,993417,35644,530280,90700,4256,311264,79.7319932998325
1780121717,995873,36704,531616,90700,4308,311264,98.78406708595388
1780121723,995057,36340,531364,90700,4348,311008,85.22511097019657
1780121729,1004981,40216,536016,90700,5032,311672,174.96229260935144
1780121734,996289,34588,532744,90700,4832,312056,83.15228966986156
1780121740,1015689,33792,532588,90700,4832,332408,80.49456405883608
1780121746,1015449,33664,532612,90700,4832,332280,80.724668211502
1780121752,1001789,38076,534748,90700,4840,312056,80.35828534868841
1780121758,995453,33372,533384,90700,4840,311788,79.64186740567042
1780121764,1015857,33864,533216,90700,4840,331872,80.21816656177889
1780121770,995593,34080,533220,90700,4840,311392,81.03851883379443
1780121776,994381,35228,535100,90700,4840,307152,79.34163325596117
1780121788,991337,34204,533608,90700,4108,307408,95.57226399331662
1780121794,1011857,34236,533960,90700,4028,327632,98.65814696485623
1780121800,1011721,34036,533976,90700,3976,327760,82.21941992433796
1780121806,990889,34036,533516,90700,3976,307388,81.06172319359595
1780121812,997513,39744,533944,90700,4288,307516,95.17358171041491
1780121818,1019745,39252,535412,90700,5032,327996,161.17216117216117
1780121824,1014933,35516,534688,90700,4816,327868,94.05684754521964
1780121830,990205,34196,532364,90700,4228,307644,89.56356736242884
1780121836,1010833,34604,531996,90700,4544,327868,85.00530222693531
1780121842,989569,33812,531760,90700,4548,307516,80.18767327788441
1780121848,1010321,34036,531848,90700,4628,327868,79.36241610738254
1780121854,1010301,34088,531756,90700,4632,327868,93.28327075511056
1780121860,989529,33588,532024,90700,4644,307292,84.71578947368421
1780121866,990629,34520,532064,90700,4644,307420,87.59247516381315
1780121871,1016725,38552,533508,90700,4652,328028,93.5218400506436
1780121883,1009697,34028,531940,90700,3904,327900,79.66244725738396
1780121889,988541,33608,531576,90700,3892,307548,78.5881352328301
1780121895,990473,34668,532448,90700,3892,307548,81.91355434326479
1780121901,1011589,34504,533008,90700,4116,328028,90.91670154876518
1780121907,996925,39688,532988,90700,4712,307548,125.72877059569075
1780121913,992261,33984,534252,90700,4496,307548,119.82978723404256
1780121919,991385,33512,533980,90700,4496,307420,79.51250262660223
1780121925,992305,34096,534060,90700,4496,307676,81.07531470023469
1780121931,997877,38456,535260,90700,4504,307676,86.23157894736842
1780121937,1011793,33560,533592,90700,4504,328156,81.6118769883351
1780121943,991065,33600,533436,90700,4504,307548,81.90436064883085
1780121949,990705,33388,533288,90700,4504,307548,81.82586644125107
1780121955,992881,34484,533656,90700,4536,308212,83.43770244007773
1780121961,1013205,33348,534636,90700,4536,328692,85.3400929446557
1780121967,991877,33392,534472,90700,3864,308212,77.27753117734095
1780121979,992625,33604,535156,90700,3852,308084,82.36032642812305
1780121985,1012785,34068,534616,90700,3868,328296,83.17991631799163
1780121991,1019929,39620,536084,90700,4108,328156,105.15638207945901
1780121997,992297,33844,534764,90700,4148,307548,83.68764470637761
1780122003,998349,38376,535664,90700,4752,307548,168.72480373435178
1780122009,1013853,33968,535432,90700,4548,327900,82.92786122276286
1780122015,992929,33568,535392,90700,4548,307420,82.26178010471205
1780122021,994165,34472,535852,90700,4548,307292,81.93074501573977
1780122027,998165,35132,535372,90700,4564,311084,87.66666666666667
1780122033,994593,33408,535444,90700,4564,309164,79.59270258803564
1780122039,994397,33308,535352,90700,4564,309164,80.58272632674297
1780122045,994197,33248,535340,90700,4564,309036,80.63306955435236
1780122051,1000489,38396,536472,90700,4572,309036,87.59247516381315
1780122057,1013545,33444,534684,90700,4572,328832,79.81280578600298
1780122063,1012477,33784,534804,90700,3908,328028,77.47333193892491
1780122075,990241,32804,534304,90700,3896,307292,77.60051052967454
1780122081,992697,34280,535032,90700,4132,307292,86.99723345392637
1780122087,1012593,33816,534688,90700,4184,327900,80.42507970244421
1780122093,999949,38588,537120,90700,4792,307420,165.0820720528672
1780122099,995113,34396,536684,90700,4588,307420,74.80083857442348
1780122105,994149,33656,536468,90700,4588,307420,81.26182965299684
1780122111,1003821,38272,541384,90700,4596,307548,84.36058700209644
1780122117,1015421,33876,536732,90700,4748,328028,86.40406607369758
1780122123,994229,34004,535908,90700,4736,307548,82.78757346767422
1780122129,996541,33408,538304,90700,4736,308060,79.25010651896038
1780122135,997345,33688,538060,90700,4736,308828,86.29737609329446
1780122141,998169,33488,537932,90700,4736,309980,88.7000849617672
1780122147,999153,34004,537988,90700,4236,311132,77.45159275452842
1780122153,1018341,33476,537496,90700,3748,331868,80.26424442609414
1780122159,1018665,33268,537260,90700,3748,332636,76.44935230409854
1780122165,998729,33704,537368,90700,3748,312156,79.40199335548172
1780122177,1000065,34252,537808,90700,4040,312156,90.20520414639306
1780122183,1009333,39592,538936,90700,4800,314092,180.46791156900625
1780122189,1003281,34652,538232,90700,4608,313836,80.6070826306914
1780122194,1002249,33592,538252,90700,4624,313836,80.25450689289502
1780122200,1002257,33468,538196,90700,4676,313964,79.32914046121593
1780122206,1023141,33732,538180,90700,4680,334572,81.88575069016777
1780122212,1003529,33176,538580,90700,4680,315116,81.19352805211179
1780122218,1004001,33380,538976,90700,4680,314988,78.81444374869547
1780122224,1004065,33232,539060,90700,4680,315116,79.74869109947645
1780122230,1016069,37948,546468,90700,4680,314988,85.25277952590727
1780122236,1005153,33916,539584,90700,4680,314988,80.69802085550117
1780122242,1024369,33728,539360,90700,3888,335468,80.56951423785594
1780122248,1006485,34960,540728,90700,3892,314988,84.35202688510816
1780122254,1006401,34504,541052,90700,3812,315116,80.82335643772318
1780122260,1008429,35384,541452,90700,4036,315628,92.54541657966172
1780122272,1035361,39744,542412,90700,4724,336492,161.990561990562
1780122278,1010313,35148,542136,90700,4520,316524,82.97917104986324
1780122284,1009281,34220,542036,90700,4520,316524,81.3953488372093
1780122290,1021117,38756,549452,90700,4528,316396,86.1487190168715
1780122296,1030457,34204,542736,90700,4528,337004,79.26421404682274
1780122303,1010345,34904,542660,90700,4528,316268,83.82687927107062
1780122309,1009773,34512,542480,90700,4528,316268,82.1929273906675
1780122315,1009853,34476,542472,90700,4528,316396,79.61287607826635
1780122321,1031993,34432,542896,90700,4528,338156,84.45846477392219
1780122327,1010937,33964,542660,90700,4528,317804,81.63265306122449
1780122333,1011225,34956,542904,90700,3768,317676,85.43364681295715
1780122339,1031585,35008,542704,90700,3788,338156,84.90566037735849
1780122344,1013249,34764,542668,90700,3804,320084,88.3248730964467
1780122350,1025845,39728,549544,90700,4256,320340,99.8543790305804
1780122357,1013737,34708,542188,90700,4232,320596,83.25258057720666
1780122369,1013289,34776,541048,90700,4680,320724,84.2895889839349
1780122375,1031925,34208,540848,90700,4680,340132,83.15228966986156
1780122380,1037429,34116,540728,90700,4696,345836,82.8457166912229
1780122386,1035957,32844,540528,90700,4696,345836,80.16771488469601
1780122392,1016505,33576,540688,90700,4696,325484,81.68719983295051
1780122398,1036753,33588,540572,90700,4696,345836,81.09261630388391
1780122404,1036061,32952,540516,90700,4696,345836,82.35294117647058
1780122410,1027809,37652,548168,90700,4696,325228,85.7203479736898
1780122416,1017133,33268,541520,90700,4788,325484,80.44878454186578
1780122422,1016613,33424,541160,90700,4316,325684,81.33586979496935
1780122428,1015413,33320,540888,90700,4316,324860,82.36286919831224
1780122434,1035393,32960,540748,90700,4316,345340,79.20133111480865
1780122440,1017801,34036,542432,90700,4444,324860,89.87234042553192
1780122446,1016281,33652,541304,90700,4420,324860,78.58048162230672
1780122452,1024277,38120,544240,90700,4992,324860,163.42082980524978
1780122464,1037597,33176,542360,90700,4788,345212,81.38999371990789
1780122470,1030589,37560,550272,90700,4796,325896,89.56872742723603
1780122476,1038345,32848,541828,90700,4716,346888,79.77933375769149
1780122482,1018033,33512,541336,90700,4716,326408,81.27795527156549
1780122488,1017037,33296,540876,90700,4500,326408,79.49260042283298
1780122494,1037049,32912,540820,90700,4484,346888,78.33120476798638
1780122500,1017509,33608,541188,90700,4484,326280,80.51893701611216
1780122506,1038341,34044,541476,90700,4144,346888,81.78533475026568
1780122512,1037105,33948,540312,90700,3448,347656,82.88513654367313
1780122518,1017557,34316,540236,90700,3448,327816,79.98319680739341
1780122524,1017913,34068,540484,90700,3436,328200,83.5820895522388
1780122530,1051957,38728,549380,90700,3440,348680,86.08879492600423
1780122536,1020069,35056,540992,90700,3796,328456,93.3417882054534
1780122542,1046637,39480,541828,90700,4340,349192,139.49507916131793
1780122548,1023253,34412,541808,90700,4316,330888,96.9283276450512
1780122560,1020529,34088,541344,90688,4440,328712,82.36272878535775
1780122566,1022045,34360,541860,90688,4504,329352,84.21944503283203
1780122572,1021261,33712,541716,90688,4504,329352,80.23698688108337
1780122578,1021153,33432,541376,90688,4504,329864,79.30670048615515
1780122584,1020905,33636,541180,90688,4504,329608,79.91605456453306
1780122590,1033889,38216,549420,90688,4528,329736,87.71266540642722
1780122596,1022449,33536,541740,90688,4544,330632,79.49367088607595
1780122602,1020925,32988,541396,90688,3844,330760,80.18569318421608
1780122608,1022569,34556,541728,90688,3844,330504,86.15902397980648
1780122614,1044669,34764,542308,90688,4036,351624,85.77458843393838
1780122620,1021965,32972,541500,90688,4024,331532,81.26984126984127
1780122626,1027513,34392,544256,90692,4224,332684,101.58999364002543
1780122632,1033841,39284,544704,90692,4792,333068,134.22702702702702
1780122637,1029385,33892,544712,90692,4576,334220,110.66184294530753
1780122643,1029593,33540,544256,90692,4576,335244,80.40626322471435
1780122649,1035101,33644,549660,90692,4576,335244,85.03070082574635
1780122661,1028561,33424,543328,90692,4584,335244,79.66101694915254
1780122667,1049649,32952,543260,90692,4584,356876,80.45349569598991
1780122673,1029221,33360,543112,90692,4504,336268,79.68060516915318
1780122679,1028749,33408,543080,90692,4088,336396,82.91649003815176
1780122685,1028337,33344,542748,90692,4072,336396,82.58283772302464
1780122691,1027409,33316,542472,90692,3496,336396,82.25874420564686
1780122697,1047845,33040,542704,90692,3496,356876,84.72368144568186
1780122703,1027957,33244,542904,90692,3692,336396,82.94142796066694
1780122709,1027801,33244,542684,90692,3700,336396,81.81818181818183
1780122715,1034737,38652,543924,90692,3920,336396,94.3068783068783
1780122721,1031197,34784,543084,90692,3996,337420,82.0125786163522
1780122727,1036313,37832,544596,90688,4460,337420,161.3302067789384
1780122733,1053189,34796,544036,90688,4396,357900,83.45626975763962
1780122739,1031281,33456,543912,90688,4424,337420,80.08412197686646
1780122745,1030853,33236,543836,90688,4424,337292,82.92682926829268
1780122757,1032901,34216,544776,90688,4424,337420,81.33305209871335
1780122763,1052245,33612,543988,90688,4424,358156,80.45254556882465
1780122769,1033473,33968,543536,90688,4424,339480,80.1872738880613
1780122775,1059329,38268,544472,90688,4432,360088,86.60581617490979
1780122781,1032997,33392,543624,90688,4432,339480,80.43297252289759
1780122787,1032041,33328,543436,90688,3860,339480,78.38125665601704
1780122793,1052109,32968,543508,90688,3864,359832,81.07202680067002
1780122799,1032525,33716,543648,90688,3864,339352,81.35306553911205
1780122805,1034365,34688,544084,90688,4160,339480,92.2620309518762
1780122811,1057949,34632,543988,90688,4160,363180,86.89075630252101
1780122817,1046425,38428,548308,90688,4828,342828,175.32133676092545
1780122823,1043257,34120,549632,90688,4648,342828,83.33333333333334
1780122829,1042133,33048,549456,90688,4648,342956,81.4240837696335
1780122835,1046609,37908,549188,90688,4656,342828,82.88060644346177
1780122841,1062461,33376,548836,90688,4656,363564,84.97232865048957
1780122853,1063729,33464,548612,90688,4656,364972,82.94930875576037
1780122859,1043001,33288,548540,90688,4656,344492,88.47771236333053
1780122865,1043949,34184,548472,90688,4768,344492,78.77758913412563
1780122871,1042957,33412,548124,90688,4768,344620,83.86277001270648
